weights btw layer5 to layer6,-1.035375714302063,0.20624816417694092,-0.05836937204003334,1.1415430307388306,0.6499097347259521,-0.7848408222198486,-0.3388873338699341,0.42015746235847473,2.1336095333099365,0.46804556250572205,1.127765417098999,0.1705159842967987,1.5529738664627075,-1.7346775531768799,0.004332190379500389,-1.173701286315918,-0.009431352838873863,-0.8157525062561035,-0.6993817090988159,-0.09714329242706299,-0.8380399942398071,-1.0555778741836548,-0.7992735505104065,-0.8438578248023987,-3.8178558349609375,-0.8050689101219177,-1.000431776046753,-0.4480179250240326
weights btw layer5 to layer6,-0.2528548836708069,1.4230536222457886,0.3354397118091583,0.3883187174797058,-0.29577237367630005,-0.35137155652046204,-0.707058310508728,0.9348498582839966,0.014585975557565689,0.5612216591835022,1.4405815601348877,1.3308911323547363,-2.971306800842285,-0.8864881992340088,-1.3933148384094238,0.09099012613296509,-0.790611982345581,0.2277172952890396,0.10693027079105377,-1.5908175706863403,-0.19272677600383759,-0.17782121896743774,0.6497560739517212,0.7785402536392212,-0.9073317050933838,0.6270166039466858,-1.1671631336212158,0.6653154492378235
weights btw layer5 to layer6,0.43866226077079773,1.3247289657592773,0.5608415603637695,-0.2953600585460663,-0.6639389991760254,1.3780802488327026,0.5499323606491089,-0.30830636620521545,-0.6764938831329346,1.2530889511108398,-1.3100333213806152,-0.839724600315094,-0.27639254927635193,-0.7270662188529968,0.4044189751148224,0.09436911344528198,0.8436414003372192,-0.013471798971295357,0.28592291474342346,0.8369207382202148,-0.445160448551178,-0.5645186305046082,0.8022297620773315,-0.3338344991207123,-0.4985499978065491,1.3186513185501099,1.628429889678955,1.5139764547348022
weights btw layer5 to layer6,-0.14408348500728607,1.4989787340164185,-0.6539538502693176,-0.13466963171958923,1.4250612258911133,0.2512499690055847,0.09725696593523026,-0.8165388703346252,-0.688520610332489,0.10435061901807785,-0.17514848709106445,-0.6968985795974731,-1.244974970817566,0.7465776801109314,-1.60783052444458,-1.039703130722046,0.7353920340538025,0.8636670708656311,1.6509824991226196,2.1924595832824707,0.09245121479034424,-0.6734839081764221,-0.7417396306991577,0.025796910747885704,0.6080191135406494,0.22949376702308655,-0.37846487760543823,0.7735286951065063
weights btw layer6 to layer7,-2.0257279872894287,-0.1788121610879898,0.7209815979003906,-1.2617634534835815
weights btw layer6 to layer7,0.7596543431282043,0.5556890964508057,-0.06479241698980331,0.011759569868445396
weights btw layer6 to layer7,-0.8132664561271667,0.8225674033164978,-1.1615302562713623,-0.2513444721698761
weights btw layer6 to layer7,-2.1659183502197266,2.2014901638031006,0.6967583894729614,1.1563032865524292
weights btw layer6 to layer7,-0.2499389946460724,-0.23272259533405304,0.31536024808883667,0.5561922788619995
weights btw layer6 to layer7,2.2144880294799805,0.11234226077795029,-1.454546570777893,-0.758447527885437
weights btw layer6 to layer7,0.031719133257865906,-0.27804210782051086,0.7157900333404541,-0.9182884097099304
weights btw layer6 to layer7,0.7122936844825745,-0.052695758640766144,0.2127169817686081,-0.3035081923007965
weights btw layer6 to layer7,0.3125120997428894,-0.5915026068687439,-0.6812868118286133,0.09681417793035507
weights btw layer6 to layer7,-0.6175680756568909,0.6849544644355774,0.23578514158725739,1.6539851427078247
weights btw layer6 to layer7,0.01990465633571148,-0.1410447061061859,0.22066238522529602,1.0692639350891113
weights btw layer6 to layer7,1.0656993389129639,-0.7591891288757324,-0.9516690373420715,-1.1747446060180664
weights btw layer6 to layer7,0.5539517402648926,-0.6430047154426575,0.5649111270904541,-0.11369151622056961
weights btw layer6 to layer7,-1.1412001848220825,-1.3994804620742798,-0.4531557261943817,1.5696241855621338
weights btw layer6 to layer7,0.7524545192718506,0.8833187818527222,-0.8442361950874329,-0.21596631407737732
weights btw layer6 to layer7,0.43689629435539246,-0.07107755541801453,-1.9737827777862549,-0.43794992566108704
weights btw layer6 to layer7,-1.1967729330062866,0.10594740509986877,0.4072718024253845,0.34856367111206055
weights btw layer6 to layer7,-0.3393864631652832,1.0775738954544067,0.23644044995307922,-0.29811757802963257
weights btw layer6 to layer7,0.3165428936481476,0.08262822031974792,0.6980960965156555,1.413696050643921
weights btw layer6 to layer7,1.4758449792861938,-1.1450003385543823,0.6536823511123657,-0.13499461114406586
weights btw layer6 to layer7,-0.7786245942115784,-0.6438721418380737,0.655177652835846,-0.14408309757709503
weights btw layer6 to layer7,1.6022913455963135,-0.3259701132774353,0.21491776406764984,1.9183326959609985
weights btw layer6 to layer7,1.1324776411056519,-0.4734402000904083,0.10680744051933289,-0.3874185085296631
weights btw layer6 to layer7,-0.3637942969799042,-0.6321535110473633,0.124580517411232,-0.7896261215209961
weights btw layer6 to layer7,-1.8244853019714355,0.5936377048492432,1.6079025268554688,1.193833351135254
weights btw layer6 to layer7,-0.15143141150474548,-0.09024015814065933,0.7933175563812256,-0.8594862818717957
weights btw layer6 to layer7,-1.486263632774353,-2.014472007751465,0.8194887638092041,-0.2768593728542328
weights btw layer6 to layer7,2.015007495880127,-0.5788384079933167,0.6648419499397278,-0.4655526280403137
